wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
535,14:45:54,0.041,0.491,0,0,eGFP5
536,14:45:55,0.030,0.622,0,0,eGFP5
537,14:45:56,0.052,0.711,0,0,eGFP5
538,14:45:56,0.046,0.506,0,0,eGFP5
539,14:45:57,0.031,0.437,0,0,eGFP5
540,14:45:57,0.041,0.523,0,0,eGFP5
541,14:45:58,0.063,0.777,0,0,eGFP5
542,14:45:58,0.053,0.525,0,0,eGFP5
543,14:45:59,0.041,0.469,0,0,eGFP5
544,14:45:59,0.041,0.568,0,0,eGFP5
545,14:46:00,0.063,0.688,0,0,eGFP5
546,14:46:01,0.052,0.502,0,0,eGFP5
547,14:46:01,0.043,0.514,0,0,eGFP5
548,14:46:02,0.052,0.810,0,0,eGFP5
549,14:46:02,0.052,0.567,0,0,eGFP5
550,14:46:03,0.031,0.447,0,0,eGFP5
551,14:46:04,0.042,0.612,0,0,eGFP5
552,14:46:04,0.085,0.755,0,0,eGFP5
553,14:46:05,0.041,0.469,0,0,eGFP5
554,14:46:05,0.041,0.534,0,0,eGFP5
555,14:46:06,0.076,1.041,0,0,eGFP5
556,14:46:07,0.054,0.548,0,0,eGFP5
557,14:46:07,0.041,0.589,0,0,eGFP5
558,14:46:08,0.086,1.007,0,0,eGFP5
559,14:46:09,0.052,0.524,0,0,eGFP5
560,14:46:10,0.041,0.579,0,0,eGFP5
561,14:46:10,0.063,0.809,0,0,eGFP5
562,14:46:11,0.052,0.513,0,0,eGFP5
563,14:46:12,0.041,0.645,0,0,eGFP5
564,14:46:12,0.075,0.745,0,0,eGFP5
565,14:46:13,0.041,0.534,0,0,eGFP5
566,14:46:14,0.064,0.865,0,0,eGFP5
567,14:46:14,0.052,0.578,0,0,eGFP5
568,14:46:16,0.042,1.347,0,0,eGFP5
569,14:46:18,0.096,2.488,0,0,eGFP5
570,14:46:19,0.054,0.625,0,0,eGFP5
571,14:46:20,0.063,0.929,0,0,eGFP5
572,14:46:20,0.208,0.811,0,0,eGFP5
573,14:46:21,0.162,0.996,0,0,eGFP5
574,14:46:22,0.096,0.535,0,0,eGFP5
575,14:52:13,0.151,350.870,0,0,eGFP5
576,14:52:16,0.085,3.135,0,0,eGFP5
577,14:52:17,0.107,0.919,0,0,eGFP5
578,14:52:18,0.041,0.678,0,0,eGFP5
579,14:52:19,0.436,1.698,0,0,eGFP5
580,14:52:20,0.053,0.646,0,0,eGFP5
581,14:52:22,0.041,2.005,0,0,eGFP5
582,14:52:23,0.074,0.864,0,0,eGFP5
583,14:52:23,0.042,0.502,0,0,eGFP5
584,14:52:24,0.043,0.548,0,0,eGFP5
585,14:52:24,0.041,0.524,0,0,eGFP5
586,14:52:25,0.030,0.425,0,0,eGFP5
587,14:52:25,0.041,0.579,0,0,eGFP5
588,14:52:26,0.052,0.634,0,0,eGFP5
589,14:52:26,0.042,0.448,0,0,eGFP5
590,14:52:27,0.042,0.579,0,0,eGFP5
591,14:52:28,0.075,0.865,0,0,eGFP5
592,14:52:28,0.052,0.491,0,0,eGFP5
593,14:52:29,0.030,0.447,0,0,eGFP5
594,14:52:30,0.041,0.842,0,0,eGFP5
595,14:52:30,0.075,0.656,0,0,eGFP5
596,14:52:31,0.041,0.480,0,0,eGFP5
597,14:52:32,0.043,0.723,0,0,eGFP5
598,14:52:32,0.054,0.581,0,0,eGFP5
599,14:52:33,0.042,0.469,0,0,eGFP5
600,14:52:34,0.042,0.974,0,0,eGFP5
601,14:52:34,0.053,0.601,0,0,eGFP5
602,14:52:35,0.042,0.481,0,0,eGFP5
603,14:52:36,0.041,0.952,0,0,eGFP5
604,14:52:36,0.107,0.447,0,0,eGFP5
605,14:52:37,0.228,1.051,0,0,eGFP5
606,14:52:38,0.042,0.525,0,0,eGFP5
607,14:52:38,0.052,0.612,0,0,eGFP5
608,14:52:39,0.052,0.502,0,0,eGFP5
609,14:52:39,0.031,0.470,0,0,eGFP5
610,14:52:40,0.041,0.732,0,0,eGFP5
611,14:52:41,0.053,0.568,0,0,eGFP5
612,14:52:41,0.042,0.492,0,0,eGFP5
613,14:52:42,0.053,0.843,0,0,eGFP5
614,14:52:42,0.054,0.548,0,0,eGFP5
615,14:52:43,0.041,0.524,0,0,eGFP5
616,14:52:44,0.074,1.512,0,0,eGFP5
617,14:52:45,0.052,0.546,0,0,eGFP5
618,14:52:45,0.030,0.502,0,0,eGFP5
619,14:52:46,0.063,0.963,0,0,eGFP5
620,14:52:47,0.052,0.546,0,0,eGFP5
621,14:52:48,0.031,0.557,0,0,eGFP5
622,14:52:49,0.076,1.393,0,0,eGFP5
623,14:52:49,0.041,0.535,0,0,eGFP5
624,14:52:50,0.030,0.524,0,0,eGFP5
625,14:52:50,0.042,0.513,0,0,eGFP5
626,14:52:51,0.042,0.667,0,0,eGFP5
627,14:52:52,0.065,0.646,0,0,eGFP5
628,14:52:52,0.042,0.492,0,0,eGFP5
629,14:52:54,0.041,1.983,0,0,eGFP5
630,14:52:55,0.053,0.612,0,0,eGFP5
631,14:52:56,0.043,0.822,0,0,eGFP5
632,14:52:57,0.140,1.479,0,0,eGFP5
633,14:52:58,0.052,0.678,0,0,eGFP5
634,14:52:59,0.052,0.634,0,0,eGFP5
635,14:52:59,0.030,0.469,0,0,eGFP5
636,14:53:00,0.041,0.831,0,0,eGFP5
637,14:53:00,0.075,0.656,0,0,eGFP5
638,14:53:01,0.042,0.437,0,0,eGFP5
639,14:53:02,0.043,1.305,0,0,eGFP5
640,14:53:03,0.118,0.820,0,0,eGFP5
641,14:53:03,0.032,0.460,0,0,eGFP5
642,14:53:04,0.041,0.886,0,0,eGFP5
643,14:53:05,0.119,0.865,0,0,eGFP5
644,14:53:06,0.030,0.458,0,0,eGFP5
645,14:53:06,0.031,0.557,0,0,eGFP5
646,14:53:07,0.086,0.942,0,0,eGFP5
647,14:53:08,0.041,0.524,0,0,eGFP5
648,14:53:08,0.032,0.482,0,0,eGFP5
649,14:53:10,0.063,1.764,0,0,eGFP5
650,14:53:11,0.085,1.051,0,0,eGFP5
651,14:53:12,0.052,0.524,0,0,eGFP5
652,14:53:12,0.042,0.458,0,0,eGFP5
653,14:53:13,0.042,1.030,0,0,eGFP5
654,14:53:14,0.052,0.656,0,0,eGFP5
655,14:53:14,0.043,0.492,0,0,eGFP5
656,14:53:15,0.052,1.116,0,0,eGFP5
657,14:53:16,0.051,0.522,0,0,eGFP5
658,14:53:16,0.029,0.600,0,0,eGFP5
659,14:53:18,0.105,1.663,0,0,eGFP5
660,14:53:19,0.062,0.676,0,0,eGFP5
661,14:53:19,0.039,0.456,0,0,eGFP5
662,14:53:20,0.040,0.578,0,0,eGFP5
663,14:53:21,0.072,1.070,0,0,eGFP5
664,14:53:21,0.052,0.590,0,0,eGFP5
665,14:53:23,0.061,1.532,0,0,eGFP5
666,14:53:24,0.050,0.544,0,0,eGFP5
667,14:53:24,0.039,0.489,0,0,eGFP5
668,14:53:25,0.040,0.621,0,0,eGFP5
669,14:53:25,0.051,0.600,0,0,eGFP5
670,14:53:26,0.041,0.567,0,0,eGFP5
671,14:53:26,0.040,0.479,0,0,eGFP5
672,14:53:27,0.028,0.500,0,0,eGFP5
673,14:53:28,0.063,1.292,0,0,eGFP5
674,14:53:29,0.050,0.511,0,0,eGFP5
675,14:53:29,0.040,0.599,0,0,eGFP5
676,14:53:30,0.084,0.907,0,0,eGFP5
677,14:53:31,0.050,0.511,0,0,eGFP5
678,14:53:31,0.029,0.456,0,0,eGFP5
679,14:53:33,0.040,1.510,0,0,eGFP5
680,14:53:33,0.073,0.643,0,0,eGFP5
681,14:53:34,0.030,0.557,0,0,eGFP5
682,14:57:01,0.084,207.131,0,0,eGFP5
683,14:57:01,0.062,0.589,0,0,eGFP5
684,14:57:02,0.029,0.446,0,0,eGFP5
685,14:57:03,0.040,1.225,0,0,eGFP5
686,14:57:04,0.062,0.577,0,0,eGFP5
687,14:57:04,0.040,0.501,0,0,eGFP5
688,14:57:05,0.028,0.500,0,0,eGFP5
689,14:57:05,0.051,0.632,0,0,eGFP5
690,14:57:06,0.041,0.491,0,0,eGFP5
691,14:57:06,0.029,0.457,0,0,eGFP5
692,14:57:07,0.039,0.731,0,0,eGFP5
693,14:57:08,0.050,0.599,0,0,eGFP5
694,14:57:08,0.050,0.544,0,0,eGFP5
695,14:57:09,0.062,1.093,0,0,eGFP5
696,14:57:10,0.062,0.588,0,0,eGFP5
697,14:57:10,0.040,0.512,0,0,eGFP5
698,14:57:11,0.042,0.690,0,0,eGFP5
699,14:57:12,0.050,0.533,0,0,eGFP5
700,14:57:12,0.040,0.490,0,0,eGFP5
701,14:57:13,0.050,0.818,0,0,eGFP5
702,14:57:13,0.051,0.588,0,0,eGFP5
703,14:57:14,0.040,0.523,0,0,eGFP5
704,14:57:15,0.051,0.841,0,0,eGFP5
705,14:57:15,0.061,0.621,0,0,eGFP5
706,14:57:16,0.041,0.480,0,0,eGFP5
707,14:57:18,0.039,1.630,0,0,eGFP5
708,14:57:18,0.062,0.622,0,0,eGFP5
709,14:57:19,0.050,0.577,0,0,eGFP5
710,14:57:19,0.051,0.621,0,0,eGFP5
711,14:57:20,0.051,0.512,0,0,eGFP5
712,14:57:21,0.041,1.028,0,0,eGFP5
713,14:57:22,0.073,0.907,0,0,eGFP5
714,14:57:22,0.039,0.555,0,0,eGFP5
715,14:57:23,0.052,1.029,0,0,eGFP5
716,14:57:24,0.061,0.665,0,0,eGFP5
717,14:57:26,0.040,1.883,0,0,eGFP5
718,14:57:27,0.116,1.005,0,0,eGFP5
719,14:57:28,0.062,0.610,0,0,eGFP5
720,14:57:28,0.040,0.611,0,0,eGFP5
721,14:57:29,0.073,1.126,0,0,eGFP5
722,14:57:30,0.051,0.599,0,0,eGFP5
723,14:57:30,0.053,0.557,0,0,eGFP5
724,14:57:31,0.051,0.819,0,0,eGFP5
725,14:57:32,0.062,0.588,0,0,eGFP5
726,14:57:32,0.042,0.502,0,0,eGFP5
727,14:57:33,0.051,0.885,0,0,eGFP5
728,14:57:36,0.095,2.487,0,0,eGFP5
729,14:57:37,0.083,0.796,0,0,eGFP5
730,14:57:37,0.040,0.556,0,0,eGFP5
731,14:57:38,0.051,0.775,0,0,eGFP5
732,14:57:39,0.049,0.598,0,0,eGFP5
733,14:57:39,0.051,0.567,0,0,eGFP5
734,14:57:40,0.050,0.742,0,0,eGFP5
735,14:57:40,0.050,0.522,0,0,eGFP5
736,14:57:41,0.051,0.643,0,0,eGFP5
737,14:57:42,0.051,0.731,0,0,eGFP5
738,14:57:42,0.051,0.501,0,0,eGFP5
739,14:57:43,0.040,0.556,0,0,eGFP5
740,14:57:44,0.074,0.886,0,0,eGFP5
741,14:57:44,0.052,0.545,0,0,eGFP5
742,14:57:45,0.040,0.567,0,0,eGFP5
743,14:57:45,0.051,0.555,0,0,eGFP5
744,14:57:46,0.040,0.545,0,0,eGFP5
745,14:57:47,0.051,0.643,0,0,eGFP5
746,14:57:47,0.051,0.578,0,0,eGFP5
747,14:57:48,0.040,0.610,0,0,eGFP5
748,14:57:48,0.052,0.656,0,0,eGFP5
749,14:57:49,0.051,0.577,0,0,eGFP5
750,14:57:50,0.040,0.775,0,0,eGFP5
751,14:57:51,0.117,1.126,0,0,eGFP5
752,14:57:53,0.051,1.796,0,0,eGFP5
753,14:57:53,0.084,0.709,0,0,eGFP5
754,14:57:54,0.040,0.545,0,0,eGFP5
755,14:57:55,0.041,1.017,0,0,eGFP5
756,14:57:56,0.128,0.830,0,0,eGFP5
757,14:57:56,0.053,0.590,0,0,eGFP5
758,14:57:57,0.051,0.995,0,0,eGFP5
759,14:57:58,0.072,0.786,0,0,eGFP5
760,14:57:58,0.160,0.336,0,0,eGFP5
761,14:58:00,0.226,1.620,0,0,eGFP5
762,14:58:01,0.094,0.808,0,0,eGFP5
763,14:58:01,0.040,0.489,0,0,eGFP5
764,14:58:02,0.051,0.732,0,0,eGFP5
765,14:58:03,0.107,0.864,0,0,eGFP5
766,14:58:03,0.051,0.522,0,0,eGFP5
767,14:58:09,0.040,5.044,0,0,eGFP5
768,14:58:09,0.073,0.709,0,0,eGFP5
769,14:58:10,0.041,0.502,0,0,eGFP5
770,14:58:10,0.040,0.676,0,0,eGFP5
771,14:58:11,0.051,0.633,0,0,eGFP5
772,14:58:12,0.040,0.479,0,0,eGFP5
773,14:58:12,0.041,0.622,0,0,eGFP5
774,14:58:13,0.062,0.622,0,0,eGFP5
775,14:58:13,0.051,0.512,0,0,eGFP5
776,14:58:14,0.040,0.577,0,0,eGFP5
777,14:58:14,0.040,0.523,0,0,eGFP5
778,14:58:15,0.040,0.468,0,0,eGFP5
779,14:58:16,0.029,0.676,0,0,eGFP5
780,14:58:16,0.062,0.633,0,0,eGFP5
781,14:58:17,0.040,0.467,0,0,eGFP5
782,14:58:17,0.042,0.536,0,0,eGFP5
783,14:58:18,0.041,0.524,0,0,eGFP5
784,14:58:18,0.040,0.479,0,0,eGFP5
785,14:58:19,0.040,0.566,0,0,eGFP5
786,14:58:19,0.062,0.688,0,0,eGFP5
787,14:58:20,0.040,0.512,0,0,eGFP5
788,14:58:20,0.040,0.577,0,0,eGFP5
789,14:58:22,0.073,1.631,0,0,eGFP5
790,14:58:23,0.053,0.579,0,0,eGFP5
791,14:58:23,0.040,0.578,0,0,eGFP5
792,14:58:24,0.062,0.753,0,0,eGFP5
793,14:58:25,0.073,0.929,0,0,eGFP5
794,14:58:37,0.095,11.550,0,0,eGFP5
795,14:58:37,0.062,0.632,0,0,eGFP5
796,14:58:38,0.040,0.446,0,0,eGFP5
797,14:58:38,0.031,0.514,0,0,eGFP5
798,14:58:39,0.051,0.753,0,0,eGFP5
799,14:58:39,0.041,0.535,0,0,eGFP5
800,14:58:40,0.029,0.512,0,0,eGFP5
801,14:58:40,0.040,0.534,0,0,eGFP5
802,14:58:41,0.040,0.457,0,0,eGFP5
803,14:58:41,0.040,0.577,0,0,eGFP5
804,14:58:42,0.062,0.907,0,0,eGFP5
805,14:58:43,0.040,0.512,0,0,eGFP5
806,14:58:43,0.040,0.479,0,0,eGFP5
807,14:58:44,0.041,0.568,0,0,eGFP5
808,14:58:45,0.040,0.567,0,0,eGFP5
809,14:58:45,0.040,0.457,0,0,eGFP5
810,14:58:46,0.040,0.545,0,0,eGFP5
811,14:58:46,0.073,0.830,0,0,eGFP5
812,14:58:47,0.052,0.590,0,0,eGFP5
813,14:58:47,0.040,0.501,0,0,eGFP5
814,14:58:48,0.040,0.479,0,0,eGFP5
815,14:58:48,0.041,0.568,0,0,eGFP5
816,14:58:49,0.051,0.654,0,0,eGFP5
817,14:58:50,0.052,0.523,0,0,eGFP5
818,14:58:50,0.040,0.501,0,0,eGFP5
819,14:58:51,0.051,0.611,0,0,eGFP5
820,14:58:51,0.051,0.512,0,0,eGFP5
821,14:58:52,0.029,0.501,0,0,eGFP5
822,14:58:52,0.040,0.611,0,0,eGFP5
823,14:58:53,0.040,0.523,0,0,eGFP5
824,14:58:53,0.041,0.502,0,0,eGFP5
825,14:58:54,0.040,0.600,0,0,eGFP5
826,14:58:55,0.052,0.678,0,0,eGFP5
827,14:58:55,0.040,0.501,0,0,eGFP5
828,14:58:56,0.040,0.621,0,0,eGFP5
829,14:58:57,0.051,0.754,0,0,eGFP5
830,14:58:57,0.051,0.534,0,0,eGFP5
831,14:58:59,0.051,1.883,0,0,eGFP5
832,14:59:00,0.064,0.623,0,0,eGFP5
833,14:59:00,0.040,0.534,0,0,eGFP5
834,14:59:01,0.040,0.523,0,0,eGFP5
835,14:59:01,0.051,0.501,0,0,eGFP5
836,14:59:02,0.040,0.545,0,0,eGFP5
837,14:59:02,0.051,0.655,0,0,eGFP5
838,14:59:03,0.040,0.512,0,0,eGFP5
839,14:59:03,0.040,0.523,0,0,eGFP5
840,14:59:04,0.052,0.722,0,0,eGFP5
841,14:59:05,0.063,0.590,0,0,eGFP5
842,14:59:05,0.040,0.468,0,0,eGFP5
843,14:59:07,0.040,1.478,0,0,eGFP5
844,14:59:08,0.479,1.521,0,0,eGFP5
845,14:59:09,0.052,0.644,0,0,eGFP5
846,14:59:09,0.051,0.611,0,0,eGFP5
847,14:59:10,0.040,0.501,0,0,eGFP5
848,14:59:11,0.040,0.666,0,0,eGFP5
849,14:59:11,0.107,0.579,0,0,eGFP5
850,14:59:13,0.161,1.565,0,0,eGFP5
851,14:59:14,0.084,0.776,0,0,eGFP5
852,14:59:14,0.040,0.545,0,0,eGFP5
853,14:59:15,0.051,0.589,0,0,eGFP5
854,14:59:15,0.052,0.513,0,0,eGFP5
855,14:59:16,0.040,0.446,0,0,eGFP5
856,14:59:16,0.040,0.468,0,0,eGFP5
857,14:59:17,0.042,0.755,0,0,eGFP5
858,14:59:17,0.062,0.622,0,0,eGFP5
859,14:59:18,0.040,0.457,0,0,eGFP5
860,14:59:18,0.041,0.469,0,0,eGFP5
861,14:59:19,0.040,0.555,0,0,eGFP5
862,14:59:20,0.052,0.633,0,0,eGFP5
863,14:59:20,0.052,0.479,0,0,eGFP5
864,14:59:21,0.041,0.513,0,0,eGFP5
865,14:59:21,0.062,0.863,0,0,eGFP5
866,14:59:22,0.063,0.579,0,0,eGFP5
867,14:59:22,0.040,0.490,0,0,eGFP5
868,14:59:24,0.052,1.368,0,0,eGFP5
869,14:59:24,0.053,0.634,0,0,eGFP5
870,14:59:25,0.041,0.524,0,0,eGFP5
871,14:59:30,0.062,5.010,0,0,eGFP5
872,14:59:31,0.063,0.688,0,0,eGFP5
873,14:59:31,0.040,0.523,0,0,eGFP5
874,14:59:32,0.042,0.634,0,0,eGFP5
875,14:59:32,0.052,0.502,0,0,eGFP5
876,14:59:33,0.040,0.479,0,0,eGFP5
877,14:59:33,0.040,0.501,0,0,eGFP5
878,14:59:34,0.040,0.435,0,0,eGFP5
879,14:59:34,0.041,0.469,0,0,eGFP5
880,14:59:35,0.040,0.665,0,0,eGFP5
881,14:59:35,0.052,0.535,0,0,eGFP5
882,14:59:36,0.029,0.413,0,0,eGFP5
883,14:59:36,0.043,0.504,0,0,eGFP5
884,14:59:37,0.051,0.655,0,0,eGFP5
885,14:59:38,0.040,0.501,0,0,eGFP5
886,14:59:38,0.029,0.479,0,0,eGFP5
887,14:59:38,0.041,0.469,0,0,eGFP5
888,14:59:39,0.029,0.479,0,0,eGFP5
889,14:59:40,0.051,0.611,0,0,eGFP5
890,14:59:40,0.051,0.534,0,0,eGFP5
891,14:59:41,0.031,0.426,0,0,eGFP5
892,14:59:41,0.040,0.622,0,0,eGFP5
893,14:59:42,0.095,1.083,0,0,eGFP5
894,14:59:43,0.051,0.534,0,0,eGFP5
895,14:59:43,0.040,0.512,0,0,eGFP5
896,14:59:44,0.040,0.490,0,0,eGFP5
897,14:59:49,0.042,5.111,0,0,eGFP5
898,14:59:50,0.074,0.820,0,0,eGFP5
899,14:59:50,0.042,0.502,0,0,eGFP5
900,14:59:51,0.041,0.513,0,0,eGFP5
901,14:59:52,0.051,0.808,0,0,eGFP5
902,14:59:52,0.041,0.545,0,0,eGFP5
903,14:59:53,0.030,0.447,0,0,eGFP5
904,14:59:53,0.042,0.601,0,0,eGFP5
905,14:59:54,0.052,0.600,0,0,eGFP5
906,14:59:54,0.041,0.490,0,0,eGFP5
907,14:59:55,0.041,0.666,0,0,eGFP5
908,14:59:55,0.064,0.569,0,0,eGFP5
909,14:59:56,0.040,0.446,0,0,eGFP5
910,14:59:56,0.030,0.436,0,0,eGFP5
911,14:59:57,0.034,0.550,0,0,eGFP5
912,14:59:57,0.051,0.534,0,0,eGFP5
913,14:59:58,0.041,0.446,0,0,eGFP5
914,14:59:58,0.041,0.535,0,0,eGFP5
915,14:59:59,0.051,0.545,0,0,eGFP5
916,14:59:59,0.031,0.448,0,0,eGFP5
917,15:00:00,0.040,0.633,0,0,eGFP5
918,15:00:01,0.062,0.710,0,0,eGFP5
919,15:00:01,0.040,0.501,0,0,eGFP5
920,15:00:02,0.041,0.523,0,0,eGFP5
921,15:00:02,0.041,0.480,0,0,eGFP5
922,15:00:03,0.041,0.556,0,0,eGFP5
923,15:00:04,0.085,1.654,0,0,eGFP5
924,15:00:05,0.051,0.501,0,0,eGFP5
925,15:00:05,0.033,0.493,0,0,eGFP5
926,15:00:06,0.052,0.842,0,0,eGFP5
927,15:00:07,0.063,0.677,0,0,eGFP5
928,15:00:08,0.041,0.567,0,0,eGFP5
929,15:00:09,0.052,1.478,0,0,eGFP5
930,15:00:10,0.282,1.171,0,0,eGFP5
931,15:00:11,0.052,0.502,0,0,eGFP5
932,15:00:11,0.029,0.490,0,0,eGFP5
933,15:00:12,0.053,1.008,0,0,eGFP5
934,15:00:13,0.062,0.611,0,0,eGFP5
935,15:00:13,0.041,0.469,0,0,eGFP5
936,15:00:14,0.040,0.600,0,0,eGFP5
937,15:00:14,0.051,0.622,0,0,eGFP5
938,15:00:15,0.030,0.469,0,0,eGFP5
939,15:00:16,0.040,0.589,0,0,eGFP5
940,15:00:17,0.064,1.007,0,0,eGFP5
941,15:00:17,0.053,0.547,0,0,eGFP5
942,15:00:18,0.041,0.557,0,0,eGFP5
943,15:00:18,0.051,0.721,0,0,eGFP5
944,15:00:19,0.040,0.512,0,0,eGFP5
945,15:00:21,0.041,1.840,0,0,eGFP5
946,15:00:21,0.063,0.666,0,0,eGFP5
947,15:00:45,0.041,24.059,0,0,eGFP5
948,15:00:46,0.085,0.689,0,0,eGFP5
949,15:00:47,0.040,0.501,0,0,eGFP5
950,15:00:48,0.053,1.359,0,0,eGFP5
951,15:11:19,68.222,631.310,0,0,eGFP5
952,15:11:22,0.195,2.718,0,0,eGFP5
953,15:11:53,0.579,31.016,0,0,eGFP5
954,15:11:54,0.119,1.271,0,0,eGFP5
955,15:11:55,0.063,0.644,0,0,eGFP5
956,15:11:56,0.041,0.677,0,0,eGFP5
957,15:11:56,0.041,0.491,0,0,eGFP5
958,15:11:57,0.042,0.536,0,0,eGFP5
959,15:11:57,0.052,0.754,0,0,eGFP5
960,15:11:58,0.041,0.501,0,0,eGFP5
961,15:11:59,0.041,0.886,0,0,eGFP5
962,15:12:00,0.392,1.303,0,0,eGFP5
963,15:12:01,0.040,0.490,0,0,eGFP5
964,15:12:01,0.030,0.491,0,0,eGFP5
965,15:12:02,0.053,0.711,0,0,eGFP5
966,15:12:02,0.052,0.502,0,0,eGFP5
967,15:12:03,0.042,0.536,0,0,eGFP5
968,15:12:04,0.075,1.227,0,0,eGFP5
969,15:12:05,0.052,0.567,0,0,eGFP5
970,15:12:05,0.030,0.513,0,0,eGFP5
971,15:12:06,0.052,0.962,0,0,eGFP5
972,15:12:07,0.063,0.590,0,0,eGFP5
973,15:12:07,0.041,0.666,0,0,eGFP5
974,15:12:08,0.096,1.018,0,0,eGFP5
975,15:12:09,0.042,0.524,0,0,eGFP5
976,15:12:09,0.041,0.535,0,0,eGFP5
977,15:12:11,0.063,1.094,0,0,eGFP5
978,15:12:11,0.052,0.579,0,0,eGFP5
979,15:12:14,0.041,2.575,0,0,eGFP5
980,15:12:14,0.041,0.513,0,0,eGFP5
981,15:12:15,0.052,0.677,0,0,eGFP5
982,15:12:16,0.075,0.920,0,0,eGFP5
983,15:12:16,0.042,0.503,0,0,eGFP5
984,15:12:17,0.041,0.699,0,0,eGFP5
985,15:12:18,0.096,0.864,0,0,eGFP5
986,15:12:18,0.041,0.513,0,0,eGFP5
987,15:12:20,0.030,1.303,0,0,eGFP5
988,15:12:21,0.150,0.962,0,0,eGFP5
989,15:12:21,0.041,0.557,0,0,eGFP5
990,15:12:22,0.052,0.732,0,0,eGFP5
991,15:12:23,0.063,0.776,0,0,eGFP5
992,15:12:25,0.053,2.456,0,0,eGFP5
993,15:12:26,0.085,0.776,0,0,eGFP5
994,15:12:28,0.041,2.378,0,0,eGFP5
995,15:12:29,0.085,0.710,0,0,eGFP5
996,15:12:29,0.043,0.460,0,0,eGFP5
997,15:12:30,0.041,0.523,0,0,eGFP5
998,15:12:31,0.052,0.568,0,0,eGFP5
999,15:12:31,0.030,0.458,0,0,eGFP5
1000,15:12:31,0.042,0.470,0,0,eGFP5
1001,15:12:32,0.052,0.667,0,0,eGFP5
1002,15:12:33,0.040,0.523,0,0,eGFP5
1003,15:12:33,0.041,0.480,0,0,eGFP5
1004,15:12:34,0.052,0.996,0,0,eGFP5
1005,15:12:35,0.063,0.633,0,0,eGFP5
1006,15:12:35,0.041,0.557,0,0,eGFP5
1007,15:12:36,0.052,0.820,0,0,eGFP5
1008,15:12:39,0.064,2.818,0,0,eGFP5
1009,15:12:40,0.052,0.546,0,0,eGFP5
1010,15:12:40,0.042,0.613,0,0,eGFP5
1011,15:12:41,0.063,0.995,0,0,eGFP5
1012,15:12:42,0.096,1.270,0,0,eGFP5
1013,15:12:44,0.107,1.599,0,0,eGFP5
1014,15:12:45,0.041,0.579,0,0,eGFP5
1015,15:12:45,0.052,0.732,0,0,eGFP5
1016,15:12:46,0.052,0.568,0,0,eGFP5
1017,15:12:46,0.053,0.591,0,0,eGFP5
1018,15:12:47,0.041,0.557,0,0,eGFP5
1019,15:12:48,0.041,0.666,0,0,eGFP5
1020,15:12:48,0.074,0.699,0,0,eGFP5
1021,15:12:49,0.042,0.480,0,0,eGFP5
1022,15:12:50,0.041,1.205,0,0,eGFP5
1023,15:12:51,0.095,0.732,0,0,eGFP5
1024,15:12:51,0.042,0.536,0,0,eGFP5
1025,15:12:52,0.042,0.734,0,0,eGFP5
1026,15:12:53,0.052,0.590,0,0,eGFP5
1027,15:12:53,0.030,0.469,0,0,eGFP5
1028,15:12:54,0.041,0.897,0,0,eGFP5
1029,15:12:55,0.074,0.743,0,0,eGFP5
1030,15:12:55,0.052,0.502,0,0,eGFP5
1031,15:12:56,0.041,0.744,0,0,eGFP5
1032,15:12:57,0.128,1.050,0,0,eGFP5
1033,15:12:58,0.053,0.558,0,0,eGFP5
1034,15:13:01,0.052,3.103,0,0,eGFP5
1035,15:13:02,0.085,0.875,0,0,eGFP5
1036,15:13:02,0.041,0.534,0,0,eGFP5
1037,15:13:03,0.042,0.711,0,0,eGFP5
1038,15:13:03,0.064,0.613,0,0,eGFP5
1039,15:13:04,0.041,0.557,0,0,eGFP5
1040,15:13:05,0.052,0.666,0,0,eGFP5
1041,15:13:05,0.043,0.493,0,0,eGFP5
1042,15:13:06,0.030,0.611,0,0,eGFP5
1043,15:13:06,0.074,0.700,0,0,eGFP5
1044,15:13:07,0.041,0.513,0,0,eGFP5
1045,15:13:08,0.052,1.028,0,0,eGFP5
1046,15:13:09,0.074,0.667,0,0,eGFP5
1047,15:13:10,0.041,0.897,0,0,eGFP5
1048,15:13:11,0.535,1.478,0,0,eGFP5
1049,15:13:12,0.042,0.535,0,0,eGFP5
1050,15:13:13,0.054,1.316,0,0,eGFP5
1051,15:13:14,0.052,0.590,0,0,eGFP5
1052,15:13:14,0.042,0.492,0,0,eGFP5
1053,15:13:15,0.052,0.645,0,0,eGFP5
1054,15:13:16,0.085,1.325,0,0,eGFP5
1055,15:13:17,0.085,0.776,0,0,eGFP5
1056,15:13:18,0.063,1.270,0,0,eGFP5
1057,15:13:19,0.348,1.292,0,0,eGFP5
1058,15:13:20,0.043,0.525,0,0,eGFP5
1059,15:13:21,0.052,0.678,0,0,eGFP5
1060,15:13:21,0.063,0.688,0,0,eGFP5
1061,15:13:22,0.064,0.733,0,0,eGFP5
1062,15:13:24,0.063,2.258,0,0,eGFP5
1063,15:13:25,0.074,0.633,0,0,eGFP5
1064,15:13:26,0.041,0.744,0,0,eGFP5
1065,15:13:27,0.611,1.676,0,0,eGFP5
1066,15:13:28,0.055,0.559,0,0,eGFP5
1067,15:13:29,0.031,0.854,0,0,eGFP5
1068,15:13:31,1.522,2.400,0,0,eGFP5
