wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
26488,20:57:09,0.095,0.556,0,0,eGFP1
26489,20:57:09,0.095,0.633,0,0,eGFP1
26490,20:57:10,0.106,0.578,0,0,eGFP1
26491,20:57:10,0.085,0.513,0,0,eGFP1
26492,20:57:11,0.073,0.501,0,0,eGFP1
26493,20:57:11,0.106,0.589,0,0,eGFP1
26494,20:57:12,0.096,0.546,0,0,eGFP1
26495,20:57:12,0.084,0.512,0,0,eGFP1
26496,20:57:13,0.095,0.699,0,0,eGFP1
26497,20:57:14,0.117,0.622,0,0,eGFP1
26498,20:57:14,0.106,0.611,0,0,eGFP1
26499,20:57:15,0.140,0.776,0,0,eGFP1
26500,20:57:16,0.106,0.578,0,0,eGFP1
26501,20:57:16,0.095,0.600,0,0,eGFP1
26502,20:57:17,0.117,0.600,0,0,eGFP1
26503,20:57:18,0.106,0.786,0,0,eGFP1
26504,20:57:18,0.128,0.600,0,0,eGFP1
26505,20:57:19,0.095,0.578,0,0,eGFP1
26506,20:57:20,0.161,0.852,0,0,eGFP1
26507,20:57:20,0.097,0.546,0,0,eGFP1
26508,20:57:21,0.097,0.591,0,0,eGFP1
26509,20:57:21,0.095,0.578,0,0,eGFP1
26510,20:57:22,0.095,0.556,0,0,eGFP1
26511,20:57:23,0.095,0.523,0,0,eGFP1
26512,20:57:23,0.106,0.655,0,0,eGFP1
26513,20:57:24,0.084,0.534,0,0,eGFP1
26514,20:57:24,0.106,0.666,0,0,eGFP1
26515,20:57:25,0.129,0.700,0,0,eGFP1
26516,20:57:26,0.106,0.589,0,0,eGFP1
26517,20:57:26,0.106,0.764,0,0,eGFP1
26518,20:57:27,0.128,0.622,0,0,eGFP1
26519,20:57:28,0.095,0.534,0,0,eGFP1
26520,20:57:28,0.084,0.589,0,0,eGFP1
26521,20:57:29,0.108,0.558,0,0,eGFP1
26522,20:57:29,0.084,0.512,0,0,eGFP1
26523,20:57:30,0.106,0.753,0,0,eGFP1
26524,20:57:31,0.116,0.566,0,0,eGFP1
26525,20:57:31,0.095,0.677,0,0,eGFP1
26526,20:57:32,0.106,0.556,0,0,eGFP1
26527,20:57:32,0.084,0.534,0,0,eGFP1
26528,20:57:33,0.095,0.578,0,0,eGFP1
26529,20:57:33,0.095,0.523,0,0,eGFP1
26530,20:57:34,0.106,0.699,0,0,eGFP1
26531,20:57:35,0.117,0.654,0,0,eGFP1
26532,20:57:35,0.108,0.591,0,0,eGFP1
26533,20:57:36,0.095,0.534,0,0,eGFP1
26534,20:57:37,0.095,0.622,0,0,eGFP1
26535,20:57:37,0.107,0.568,0,0,eGFP1
26536,20:57:38,0.095,0.600,0,0,eGFP1
26537,20:57:39,0.106,0.808,0,0,eGFP1
26538,20:57:39,0.216,0.886,0,0,eGFP1
26539,20:57:40,0.095,0.545,0,0,eGFP1
26540,20:57:41,0.096,0.524,0,0,eGFP1
26541,20:57:41,0.085,0.578,0,0,eGFP1
26542,20:57:42,0.107,0.699,0,0,eGFP1
26543,20:57:42,0.095,0.512,0,0,eGFP1
26544,20:57:43,0.096,0.534,0,0,eGFP1
26545,20:57:44,0.129,0.886,0,0,eGFP1
26546,20:57:44,0.128,0.589,0,0,eGFP1
26547,20:57:45,0.095,0.545,0,0,eGFP1
26548,20:57:45,0.076,0.471,0,0,eGFP1
26549,20:57:46,0.084,0.951,0,0,eGFP1
26550,20:57:47,0.172,0.809,0,0,eGFP1
26551,20:57:48,0.128,0.611,0,0,eGFP1
26552,20:57:48,0.084,0.501,0,0,eGFP1
26553,20:57:49,0.084,0.578,0,0,eGFP1
26554,20:57:49,0.117,0.622,0,0,eGFP1
26555,20:57:50,0.095,0.523,0,0,eGFP1
26556,20:57:51,0.097,0.613,0,0,eGFP1
26557,20:57:51,0.106,0.567,0,0,eGFP1
26558,20:57:52,0.095,0.578,0,0,eGFP1
26559,20:57:52,0.095,0.490,0,0,eGFP1
26560,20:57:53,0.074,0.469,0,0,eGFP1
26561,20:57:53,0.096,0.568,0,0,eGFP1
26562,20:57:54,0.107,0.524,0,0,eGFP1
26563,20:57:54,0.084,0.501,0,0,eGFP1
26564,20:57:55,0.096,0.689,0,0,eGFP1
26565,20:57:56,0.150,0.721,0,0,eGFP1
26566,20:57:56,0.106,0.578,0,0,eGFP1
26567,20:57:57,0.095,0.589,0,0,eGFP1
26568,20:57:58,0.117,0.754,0,0,eGFP1
26569,20:57:58,0.106,0.556,0,0,eGFP1
26570,20:57:59,0.084,0.644,0,0,eGFP1
26571,20:57:59,0.106,0.567,0,0,eGFP1
26572,20:58:00,0.086,0.503,0,0,eGFP1
26573,20:58:00,0.085,0.644,0,0,eGFP1
26574,20:58:01,0.140,0.743,0,0,eGFP1
26575,20:58:02,0.130,0.657,0,0,eGFP1
26576,20:58:02,0.106,0.556,0,0,eGFP1
26577,20:58:03,0.085,0.491,0,0,eGFP1
26578,20:58:04,0.096,0.721,0,0,eGFP1
26579,20:58:04,0.139,0.666,0,0,eGFP1
26580,20:58:05,0.086,0.481,0,0,eGFP1
26581,20:58:05,0.085,0.524,0,0,eGFP1
26582,20:58:06,0.117,0.841,0,0,eGFP1
26583,20:58:07,0.129,0.633,0,0,eGFP1
26584,20:58:07,0.085,0.502,0,0,eGFP1
26585,20:58:08,0.084,0.688,0,0,eGFP1
26586,20:58:09,0.139,0.677,0,0,eGFP1
26587,20:58:09,0.084,0.534,0,0,eGFP1
26588,20:58:10,0.097,0.536,0,0,eGFP1
26589,20:58:10,0.086,0.602,0,0,eGFP1
26590,20:58:11,0.150,0.743,0,0,eGFP1
26591,20:58:12,0.095,0.545,0,0,eGFP1
26592,20:58:12,0.096,0.557,0,0,eGFP1
26593,20:58:13,0.096,0.644,0,0,eGFP1
26594,20:58:13,0.096,0.568,0,0,eGFP1
26595,20:58:14,0.096,0.557,0,0,eGFP1
26596,20:58:15,0.095,0.655,0,0,eGFP1
26597,20:58:15,0.130,0.646,0,0,eGFP1
26598,20:58:16,0.095,0.512,0,0,eGFP1
26599,20:58:16,0.096,0.667,0,0,eGFP1
26600,20:58:17,0.161,0.776,0,0,eGFP1
26601,20:58:18,0.118,0.568,0,0,eGFP1
26602,20:58:18,0.074,0.546,0,0,eGFP1
26603,20:58:19,0.096,0.557,0,0,eGFP1
26604,20:58:21,0.084,1.972,0,0,eGFP1
26605,20:58:22,0.173,0.766,0,0,eGFP1
26606,20:58:22,0.106,0.600,0,0,eGFP1
26607,20:58:23,0.085,0.590,0,0,eGFP1
26608,20:58:23,0.106,0.688,0,0,eGFP1
26609,20:58:24,0.106,0.556,0,0,eGFP1
26610,20:58:25,0.085,0.556,0,0,eGFP1
26611,20:58:25,0.096,0.689,0,0,eGFP1
26612,20:58:26,0.128,0.688,0,0,eGFP1
26613,20:58:27,0.097,0.612,0,0,eGFP1
26614,20:58:27,0.129,0.656,0,0,eGFP1
26615,20:58:28,0.096,0.535,0,0,eGFP1
26616,20:58:28,0.085,0.524,0,0,eGFP1
26617,20:58:29,0.084,0.469,0,0,eGFP1
26618,20:58:29,0.084,0.501,0,0,eGFP1
26619,20:58:30,0.107,0.787,0,0,eGFP1
26620,20:58:31,0.129,0.600,0,0,eGFP1
26621,20:58:31,0.086,0.470,0,0,eGFP1
26622,20:58:32,0.085,0.557,0,0,eGFP1
26623,20:58:32,0.117,0.754,0,0,eGFP1
26624,20:58:33,0.117,0.578,0,0,eGFP1
26625,20:58:34,0.085,0.480,0,0,eGFP1
26626,20:58:34,0.096,0.491,0,0,eGFP1
26627,20:58:35,0.084,0.567,0,0,eGFP1
26628,20:58:35,0.118,0.644,0,0,eGFP1
26629,20:58:36,0.088,0.549,0,0,eGFP1
26630,20:58:36,0.106,0.644,0,0,eGFP1
26631,20:58:37,0.106,0.644,0,0,eGFP1
26632,20:58:38,0.107,0.568,0,0,eGFP1
26633,20:58:38,0.106,0.666,0,0,eGFP1
26634,20:58:39,0.117,0.633,0,0,eGFP1
26635,20:58:39,0.096,0.579,0,0,eGFP1
26636,20:58:40,0.095,0.556,0,0,eGFP1
26637,20:58:41,0.119,0.855,0,0,eGFP1
26638,20:58:41,0.129,0.579,0,0,eGFP1
26639,20:58:42,0.084,0.512,0,0,eGFP1
26640,20:58:43,0.107,0.733,0,0,eGFP1
26641,20:58:43,0.107,0.645,0,0,eGFP1
26642,20:58:44,0.108,0.602,0,0,eGFP1
26643,20:58:45,0.107,0.754,0,0,eGFP1
26644,20:58:45,0.140,0.634,0,0,eGFP1
26645,20:58:46,0.086,0.668,0,0,eGFP1
26646,20:58:47,0.117,0.567,0,0,eGFP1
26647,20:58:47,0.096,0.568,0,0,eGFP1
26648,20:58:48,0.106,0.622,0,0,eGFP1
26649,20:58:48,0.096,0.524,0,0,eGFP1
26650,20:58:49,0.096,0.754,0,0,eGFP1
26651,20:58:50,0.129,0.622,0,0,eGFP1
26652,20:58:50,0.085,0.513,0,0,eGFP1
26653,20:58:51,0.085,0.612,0,0,eGFP1
26654,20:58:51,0.108,0.558,0,0,eGFP1
26655,20:58:52,0.095,0.600,0,0,eGFP1
26656,20:58:53,0.130,0.679,0,0,eGFP1
26657,20:58:53,0.106,0.666,0,0,eGFP1
26658,20:58:55,0.239,1.764,0,0,eGFP1
26659,20:58:56,0.107,0.568,0,0,eGFP1
26660,20:58:56,0.073,0.457,0,0,eGFP1
26661,20:58:57,0.085,0.480,0,0,eGFP1
26662,20:58:57,0.108,0.723,0,0,eGFP1
26663,20:58:58,0.107,0.535,0,0,eGFP1
26664,20:58:58,0.084,0.534,0,0,eGFP1
26665,20:58:59,0.107,0.645,0,0,eGFP1
26666,20:59:00,0.106,0.512,0,0,eGFP1
26667,20:59:00,0.085,0.502,0,0,eGFP1
26668,20:59:01,0.107,0.601,0,0,eGFP1
26669,20:59:01,0.108,0.569,0,0,eGFP1
26670,20:59:02,0.075,0.514,0,0,eGFP1
26671,20:59:03,0.107,0.886,0,0,eGFP1
26672,20:59:03,0.173,0.809,0,0,eGFP1
26673,20:59:04,0.129,0.634,0,0,eGFP1
26674,20:59:05,0.084,0.468,0,0,eGFP1
26675,20:59:05,0.085,0.535,0,0,eGFP1
26676,20:59:06,0.129,1.117,0,0,eGFP1
26677,20:59:07,0.128,0.633,0,0,eGFP1
26678,20:59:07,0.119,0.591,0,0,eGFP1
26679,20:59:08,0.096,0.568,0,0,eGFP1
26680,20:59:08,0.107,0.535,0,0,eGFP1
26681,20:59:09,0.075,0.459,0,0,eGFP1
26682,20:59:10,0.085,0.732,0,0,eGFP1
26683,20:59:10,0.130,0.635,0,0,eGFP1
26684,20:59:11,0.096,0.546,0,0,eGFP1
26685,20:59:12,0.096,0.864,0,0,eGFP1
26686,20:59:12,0.185,0.734,0,0,eGFP1
26687,20:59:13,0.085,0.491,0,0,eGFP1
26688,20:59:13,0.085,0.480,0,0,eGFP1
26689,20:59:14,0.085,0.458,0,0,eGFP1
26690,20:59:14,0.085,0.590,0,0,eGFP1
26691,20:59:15,0.117,0.710,0,0,eGFP1
26692,20:59:16,0.107,0.557,0,0,eGFP1
26693,20:59:16,0.096,0.612,0,0,eGFP1
26694,20:59:17,0.097,0.525,0,0,eGFP1
26695,20:59:17,0.085,0.579,0,0,eGFP1
26696,20:59:18,0.119,0.646,0,0,eGFP1
26697,20:59:19,0.096,0.513,0,0,eGFP1
26698,20:59:19,0.107,0.700,0,0,eGFP1
26699,20:59:20,0.096,0.568,0,0,eGFP1
26700,20:59:20,0.097,0.580,0,0,eGFP1
26701,20:59:21,0.107,0.798,0,0,eGFP1
26702,20:59:22,0.145,0.760,0,0,eGFP1
26703,20:59:23,0.108,0.623,0,0,eGFP1
26704,20:59:23,0.108,0.591,0,0,eGFP1
26705,20:59:24,0.097,0.657,0,0,eGFP1
26706,20:59:25,0.129,0.744,0,0,eGFP1
26707,20:59:25,0.108,0.613,0,0,eGFP1
26708,20:59:26,0.107,0.601,0,0,eGFP1
26709,20:59:27,0.108,0.679,0,0,eGFP1
26710,20:59:27,0.099,0.582,0,0,eGFP1
26711,20:59:28,0.085,0.502,0,0,eGFP1
26712,20:59:28,0.085,0.732,0,0,eGFP1
26713,20:59:29,0.162,0.700,0,0,eGFP1
26714,20:59:30,0.096,0.568,0,0,eGFP1
26715,20:59:30,0.107,0.601,0,0,eGFP1
26716,20:59:31,0.107,0.579,0,0,eGFP1
26717,20:59:31,0.085,0.480,0,0,eGFP1
26718,20:59:32,0.085,0.612,0,0,eGFP1
26719,20:59:33,0.119,0.701,0,0,eGFP1
26720,20:59:33,0.118,0.721,0,0,eGFP1
26721,20:59:34,0.119,0.656,0,0,eGFP1
26722,20:59:34,0.085,0.480,0,0,eGFP1
26723,20:59:35,0.087,0.526,0,0,eGFP1
26724,20:59:36,0.107,0.590,0,0,eGFP1
26725,20:59:36,0.107,0.656,0,0,eGFP1
26726,20:59:37,0.096,0.513,0,0,eGFP1
26727,20:59:37,0.075,0.679,0,0,eGFP1
26728,20:59:38,0.195,0.853,0,0,eGFP1
26729,20:59:39,0.096,0.524,0,0,eGFP1
26730,20:59:39,0.086,0.524,0,0,eGFP1
26731,20:59:40,0.097,0.612,0,0,eGFP1
26732,20:59:41,0.129,0.843,0,0,eGFP1
26733,20:59:41,0.107,0.568,0,0,eGFP1
26734,20:59:42,0.085,0.513,0,0,eGFP1
26735,20:59:43,0.120,0.778,0,0,eGFP1
26736,20:59:43,0.140,0.645,0,0,eGFP1
26737,20:59:44,0.086,0.492,0,0,eGFP1
26738,20:59:44,0.086,0.492,0,0,eGFP1
26739,20:59:45,0.085,0.568,0,0,eGFP1
26740,20:59:46,0.129,0.831,0,0,eGFP1
26741,20:59:46,0.118,0.678,0,0,eGFP1
26742,20:59:47,0.108,0.536,0,0,eGFP1
26743,20:59:47,0.098,0.526,0,0,eGFP1
26744,20:59:48,0.096,0.655,0,0,eGFP1
26745,20:59:49,0.097,0.525,0,0,eGFP1
26746,20:59:49,0.085,0.524,0,0,eGFP1
26747,20:59:50,0.085,0.645,0,0,eGFP1
26748,20:59:50,0.140,0.700,0,0,eGFP1
26749,20:59:51,0.096,0.546,0,0,eGFP1
26750,20:59:52,0.097,0.569,0,0,eGFP1
26751,20:59:52,0.087,0.515,0,0,eGFP1
26752,20:59:53,0.096,0.557,0,0,eGFP1
26753,20:59:53,0.118,0.810,0,0,eGFP1
26754,20:59:54,0.129,0.667,0,0,eGFP1
26755,20:59:55,0.085,0.502,0,0,eGFP1
26756,20:59:56,0.107,0.897,0,0,eGFP1
26757,20:59:56,0.162,0.755,0,0,eGFP1
26758,20:59:57,0.107,0.557,0,0,eGFP1
26759,20:59:57,0.087,0.636,0,0,eGFP1
26760,20:59:58,0.107,0.557,0,0,eGFP1
26761,20:59:59,0.085,0.502,0,0,eGFP1
26762,20:59:59,0.096,0.678,0,0,eGFP1
26763,21:00:00,0.129,0.656,0,0,eGFP1
26764,21:00:00,0.087,0.482,0,0,eGFP1
26765,21:00:01,0.085,0.491,0,0,eGFP1
26766,21:00:02,0.096,0.733,0,0,eGFP1
26767,21:00:02,0.142,0.647,0,0,eGFP1
26768,21:00:03,0.097,0.656,0,0,eGFP1
26769,21:00:03,0.119,0.569,0,0,eGFP1
26770,21:00:04,0.086,0.536,0,0,eGFP1
26771,21:00:05,0.130,0.635,0,0,eGFP1
26772,21:00:05,0.096,0.568,0,0,eGFP1
26773,21:00:06,0.119,0.767,0,0,eGFP1
26774,21:00:07,0.140,0.755,0,0,eGFP1
26775,21:00:07,0.109,0.548,0,0,eGFP1
26776,21:00:08,0.086,0.525,0,0,eGFP1
26777,21:00:09,0.086,0.756,0,0,eGFP1
26778,21:00:09,0.118,0.601,0,0,eGFP1
26779,21:00:10,0.096,0.700,0,0,eGFP1
26780,21:00:10,0.140,0.634,0,0,eGFP1
26781,21:00:11,0.097,0.546,0,0,eGFP1
26782,21:00:12,0.097,0.547,0,0,eGFP1
26783,21:00:12,0.107,0.667,0,0,eGFP1
26784,21:00:13,0.142,0.723,0,0,eGFP1
26785,21:00:13,0.097,0.525,0,0,eGFP1
26786,21:00:14,0.074,0.535,0,0,eGFP1
26787,21:00:15,0.085,0.535,0,0,eGFP1
26788,21:00:15,0.119,0.920,0,0,eGFP1
26789,21:00:16,0.173,0.777,0,0,eGFP1
26790,21:00:17,0.118,0.744,0,0,eGFP1
26791,21:00:18,0.108,0.558,0,0,eGFP1
26792,21:00:18,0.087,0.592,0,0,eGFP1
26793,21:00:19,0.118,0.788,0,0,eGFP1
26794,21:00:20,0.118,0.678,0,0,eGFP1
26795,21:00:20,0.140,0.777,0,0,eGFP1
26796,21:00:21,0.129,0.700,0,0,eGFP1
26797,21:00:22,0.096,0.557,0,0,eGFP1
26798,21:00:22,0.108,0.624,0,0,eGFP1
26799,21:00:23,0.107,0.601,0,0,eGFP1
26800,21:00:23,0.109,0.581,0,0,eGFP1
26801,21:00:24,0.085,0.656,0,0,eGFP1
26802,21:01:42,0.151,77.705,0,0,eGFP1
26803,21:01:48,0.142,6.704,0,0,eGFP1
26804,21:01:50,0.175,1.986,0,0,eGFP1
26805,21:03:20,0.130,89.678,0,0,eGFP1
26806,21:03:21,0.185,0.722,0,0,eGFP1
26807,21:03:21,0.098,0.580,0,0,eGFP1
26808,21:03:22,0.110,0.516,0,0,eGFP1
26809,21:03:23,0.086,0.701,0,0,eGFP1
26810,21:03:23,0.119,0.591,0,0,eGFP1
26811,21:03:24,0.097,0.656,0,0,eGFP1
26812,21:03:24,0.109,0.548,0,0,eGFP1
26813,21:03:25,0.075,0.492,0,0,eGFP1
26814,21:03:26,0.108,0.756,0,0,eGFP1
26815,21:03:26,0.108,0.580,0,0,eGFP1
26816,21:03:27,0.098,0.636,0,0,eGFP1
26817,21:03:28,0.098,0.581,0,0,eGFP1
26818,21:03:29,0.129,1.578,0,0,eGFP1
26819,21:03:30,0.173,1.194,0,0,eGFP1
26820,21:03:31,0.107,0.546,0,0,eGFP1
26821,21:03:31,0.097,0.536,0,0,eGFP1
26822,21:03:32,0.086,0.524,0,0,eGFP1
26823,21:03:34,0.119,1.930,0,0,eGFP1
26824,21:03:34,0.120,0.581,0,0,eGFP1
26825,21:03:35,0.074,0.513,0,0,eGFP1
26826,21:03:35,0.250,0.448,0,0,eGFP1
26827,21:03:41,3.103,6.099,0,0,eGFP1
26828,21:03:47,0.119,5.694,0,0,eGFP1
26829,21:03:52,0.162,4.716,0,0,eGFP1
26830,21:03:57,0.273,4.673,0,0,eGFP1
26831,21:03:58,0.351,0.965,0,0,eGFP1
26832,21:03:58,0.154,0.856,0,0,eGFP1
26833,21:03:59,0.119,1.129,0,0,eGFP1
26834,21:04:01,0.185,1.096,0,0,eGFP1
26835,21:04:02,0.174,0.964,0,0,eGFP1
26836,21:04:03,0.097,1.074,0,0,eGFP1
26837,21:04:09,0.097,6.539,0,0,eGFP1
26838,21:04:10,0.350,0.920,0,0,eGFP1
26839,21:04:11,0.098,0.745,0,0,eGFP1
26840,21:04:12,0.175,1.031,0,0,eGFP1
26841,21:04:13,0.240,0.712,0,0,eGFP1
26842,21:04:14,0.316,0.985,0,0,eGFP1
26843,21:04:14,0.119,0.755,0,0,eGFP1
26844,21:04:15,0.153,0.691,0,0,eGFP1
26845,21:04:16,0.097,0.624,0,0,eGFP1
26846,21:04:16,0.118,0.755,0,0,eGFP1
26847,21:04:17,0.118,0.634,0,0,eGFP1
26848,21:04:18,0.108,0.514,0,0,eGFP1
26849,21:04:18,0.087,0.592,0,0,eGFP1
26850,21:04:19,0.119,0.777,0,0,eGFP1
26851,21:04:19,0.108,0.547,0,0,eGFP1
26852,21:04:20,0.075,0.536,0,0,eGFP1
26853,21:04:21,0.107,0.645,0,0,eGFP1
26854,21:04:21,0.119,0.788,0,0,eGFP1
26855,21:04:22,0.119,0.569,0,0,eGFP1
26856,21:04:22,0.075,0.470,0,0,eGFP1
26857,21:04:23,0.098,0.570,0,0,eGFP1
26858,21:04:24,0.635,1.404,0,0,eGFP1
26859,21:04:25,0.107,0.623,0,0,eGFP1
26860,21:04:26,0.119,0.591,0,0,eGFP1
26861,21:04:26,0.086,0.459,0,0,eGFP1
26862,21:04:27,0.075,0.459,0,0,eGFP1
26863,21:04:27,0.085,0.590,0,0,eGFP1
26864,21:04:28,0.119,0.766,0,0,eGFP1
26865,21:04:29,0.132,0.614,0,0,eGFP1
26866,21:04:29,0.086,0.470,0,0,eGFP1
26867,21:04:29,0.075,0.448,0,0,eGFP1
26868,21:04:30,0.097,0.767,0,0,eGFP1
26869,21:04:31,0.129,0.700,0,0,eGFP1
26870,21:04:32,0.130,1.019,0,0,eGFP1
26871,21:04:33,0.208,0.833,0,0,eGFP1
26872,21:04:33,0.097,0.678,0,0,eGFP1
26873,21:04:34,0.164,0.757,0,0,eGFP1
26874,21:04:35,0.097,0.492,0,0,eGFP1
26875,21:04:36,0.097,0.832,0,0,eGFP1
26876,21:04:36,0.130,0.602,0,0,eGFP1
26877,21:04:37,0.097,0.514,0,0,eGFP1
26878,21:04:37,0.097,0.546,0,0,eGFP1
26879,21:04:38,0.097,0.492,0,0,eGFP1
26880,21:04:38,0.086,0.602,0,0,eGFP1
26881,21:04:39,0.142,0.779,0,0,eGFP1
26882,21:04:40,0.108,0.546,0,0,eGFP1
26883,21:04:40,0.075,0.459,0,0,eGFP1
26884,21:04:41,0.075,0.503,0,0,eGFP1
26885,21:04:41,0.110,0.592,0,0,eGFP1
26886,21:04:42,0.075,0.438,0,0,eGFP1
26887,21:04:42,0.074,0.491,0,0,eGFP1
26888,21:04:43,0.108,0.624,0,0,eGFP1
26889,21:04:43,0.087,0.482,0,0,eGFP1
26890,21:04:44,0.086,0.460,0,0,eGFP1
26891,21:04:44,0.074,0.623,0,0,eGFP1
26892,21:04:45,0.141,0.679,0,0,eGFP1
26893,21:04:46,0.097,0.700,0,0,eGFP1
26894,21:04:46,0.163,0.745,0,0,eGFP1
26895,21:04:47,0.107,0.568,0,0,eGFP1
26896,21:04:48,0.108,0.668,0,0,eGFP1
26897,21:04:48,0.110,0.527,0,0,eGFP1
26898,21:04:49,0.088,0.538,0,0,eGFP1
26899,21:04:49,0.097,0.635,0,0,eGFP1
26900,21:04:50,0.087,0.493,0,0,eGFP1
26901,21:04:50,0.076,0.504,0,0,eGFP1
26902,21:04:51,0.097,0.558,0,0,eGFP1
26903,21:04:52,0.120,0.734,0,0,eGFP1
26904,21:04:52,0.109,0.603,0,0,eGFP1
26905,21:04:53,0.121,0.691,0,0,eGFP1
26906,21:04:53,0.097,0.558,0,0,eGFP1
26907,21:04:54,0.108,0.602,0,0,eGFP1
26908,21:04:55,0.086,0.503,0,0,eGFP1
26909,21:04:55,0.086,0.492,0,0,eGFP1
26910,21:04:56,0.086,0.569,0,0,eGFP1
26911,21:04:56,0.108,0.668,0,0,eGFP1
26912,21:04:57,0.109,0.592,0,0,eGFP1
26913,21:04:58,0.109,0.657,0,0,eGFP1
26914,21:04:58,0.096,0.513,0,0,eGFP1
26915,21:04:59,0.084,0.589,0,0,eGFP1
26916,21:04:59,0.105,0.676,0,0,eGFP1
26917,21:05:00,0.106,0.545,0,0,eGFP1
26918,21:05:00,0.084,0.522,0,0,eGFP1
26919,21:05:01,0.117,0.633,0,0,eGFP1
26920,21:05:02,0.084,0.534,0,0,eGFP1
26921,21:05:02,0.105,0.544,0,0,eGFP1
26922,21:05:03,0.085,0.458,0,0,eGFP1
26923,21:05:03,0.073,0.644,0,0,eGFP1
26924,21:05:04,0.128,0.578,0,0,eGFP1
26925,21:05:04,0.085,0.469,0,0,eGFP1
26926,21:05:05,0.084,0.501,0,0,eGFP1
26927,21:05:05,0.105,0.632,0,0,eGFP1
26928,21:05:06,0.095,0.501,0,0,eGFP1
26929,21:05:07,0.095,0.610,0,0,eGFP1
26930,21:05:07,0.108,0.634,0,0,eGFP1
26931,21:05:08,0.095,0.611,0,0,eGFP1
26932,21:05:08,0.117,0.731,0,0,eGFP1
26933,21:05:09,0.106,0.567,0,0,eGFP1
26934,21:05:10,0.084,0.468,0,0,eGFP1
26935,21:05:10,0.083,0.478,0,0,eGFP1
26936,21:05:11,0.106,0.644,0,0,eGFP1
26937,21:05:11,0.117,0.720,0,0,eGFP1
26938,21:05:12,0.118,0.557,0,0,eGFP1
26939,21:05:12,0.074,0.459,0,0,eGFP1
26940,21:05:13,0.094,0.808,0,0,eGFP1
26941,21:05:14,0.116,0.588,0,0,eGFP1
26942,21:05:14,0.073,0.545,0,0,eGFP1
26943,21:05:15,0.106,0.523,0,0,eGFP1
26944,21:05:15,0.084,0.512,0,0,eGFP1
26945,21:05:16,0.127,0.720,0,0,eGFP1
26946,21:05:17,0.118,0.700,0,0,eGFP1
26947,21:05:17,0.127,0.588,0,0,eGFP1
26948,21:05:18,0.084,0.468,0,0,eGFP1
26949,21:05:18,0.084,0.490,0,0,eGFP1
26950,21:05:19,0.095,0.545,0,0,eGFP1
26951,21:05:19,0.095,0.588,0,0,eGFP1
26952,21:05:20,0.119,0.678,0,0,eGFP1
26953,21:05:21,0.095,0.545,0,0,eGFP1
26954,21:05:21,0.085,0.656,0,0,eGFP1
26955,21:05:22,0.117,0.611,0,0,eGFP1
26956,21:05:22,0.094,0.544,0,0,eGFP1
26957,21:05:23,0.084,0.567,0,0,eGFP1
26958,21:05:24,0.106,0.578,0,0,eGFP1
26959,21:05:24,0.095,0.566,0,0,eGFP1
26960,21:05:25,0.117,0.644,0,0,eGFP1
26961,21:05:25,0.084,0.501,0,0,eGFP1
26962,21:05:26,0.085,0.535,0,0,eGFP1
26963,21:05:27,0.128,0.721,0,0,eGFP1
26964,21:05:27,0.106,0.567,0,0,eGFP1
26965,21:05:28,0.094,0.588,0,0,eGFP1
26966,21:05:28,0.086,0.470,0,0,eGFP1
26967,21:05:29,0.095,0.665,0,0,eGFP1
26968,21:05:30,0.150,0.776,0,0,eGFP1
26969,21:05:30,0.106,0.610,0,0,eGFP1
26970,21:05:31,0.119,0.591,0,0,eGFP1
26971,21:05:31,0.106,0.512,0,0,eGFP1
26972,21:05:32,0.084,0.501,0,0,eGFP1
26973,21:05:33,0.094,0.720,0,0,eGFP1
26974,21:05:33,0.139,0.622,0,0,eGFP1
26975,21:05:34,0.095,0.544,0,0,eGFP1
26976,21:05:35,0.117,0.754,0,0,eGFP1
26977,21:05:35,0.117,0.556,0,0,eGFP1
26978,21:05:36,0.084,0.556,0,0,eGFP1
26979,21:05:36,0.086,0.657,0,0,eGFP1
26980,21:05:37,0.117,0.578,0,0,eGFP1
26981,21:05:37,0.073,0.501,0,0,eGFP1
26982,21:05:38,0.095,0.654,0,0,eGFP1
26983,21:05:39,0.128,0.589,0,0,eGFP1
26984,21:05:39,0.084,0.501,0,0,eGFP1
26985,21:05:40,0.084,0.567,0,0,eGFP1
26986,21:05:40,0.117,0.710,0,0,eGFP1
26987,21:05:41,0.096,0.546,0,0,eGFP1
26988,21:05:42,0.095,0.622,0,0,eGFP1
26989,21:05:42,0.117,0.622,0,0,eGFP1
26990,21:05:43,0.084,0.523,0,0,eGFP1
26991,21:05:43,0.084,0.588,0,0,eGFP1
26992,21:05:44,0.139,0.754,0,0,eGFP1
26993,21:05:49,3.805,4.486,0,0,eGFP1
26994,21:05:49,0.095,0.501,0,0,eGFP1
26995,21:05:49,0.085,0.458,0,0,eGFP1
26996,21:05:50,0.073,0.457,0,0,eGFP1
26997,21:05:50,0.073,0.479,0,0,eGFP1
26998,21:05:51,0.095,0.545,0,0,eGFP1
26999,21:05:51,0.095,0.501,0,0,eGFP1
27000,21:05:52,0.085,0.513,0,0,eGFP1
27001,21:05:53,0.095,0.555,0,0,eGFP1
27002,21:05:53,0.085,0.545,0,0,eGFP1
27003,21:05:54,0.130,0.799,0,0,eGFP1
27004,21:05:54,0.106,0.534,0,0,eGFP1
