wheel_event,time,Tx,Ti_observed,reset,rtc_reset,device_id
6905,16:28:18,0.054,0.943,0,0,eGFP3
6906,16:28:20,0.163,1.151,0,0,eGFP3
6907,16:28:21,0.064,1.019,0,0,eGFP3
6908,16:28:22,0.173,1.030,0,0,eGFP3
6909,16:28:23,0.064,1.227,0,0,eGFP3
6910,16:28:24,0.102,0.914,0,0,eGFP3
6911,16:28:25,0.065,1.514,0,0,eGFP3
6912,16:28:26,0.217,0.963,0,0,eGFP3
6913,16:28:27,0.063,0.777,0,0,eGFP3
6914,16:28:28,0.107,0.996,0,0,eGFP3
6915,16:28:29,0.074,0.963,0,0,eGFP3
6916,16:28:30,0.096,1.062,0,0,eGFP3
6917,16:28:31,0.085,1.051,0,0,eGFP3
6918,16:28:32,0.107,1.117,0,0,eGFP3
6919,16:28:33,0.075,1.096,0,0,eGFP3
6920,16:28:34,0.184,1.095,0,0,eGFP3
6921,16:28:36,0.063,1.797,0,0,eGFP3
6922,16:28:39,0.064,2.983,0,0,eGFP3
6923,16:28:40,0.096,0.821,0,0,eGFP3
6924,16:28:41,0.074,1.194,0,0,eGFP3
6925,16:28:42,0.074,0.700,0,0,eGFP3
6926,16:28:43,0.063,1.029,0,0,eGFP3
6927,16:28:44,0.087,0.811,0,0,eGFP3
6928,16:28:45,0.075,0.931,0,0,eGFP3
6929,16:28:46,0.063,0.831,0,0,eGFP3
6930,16:28:47,0.075,1.172,0,0,eGFP3
6931,16:28:48,0.327,1.458,0,0,eGFP3
6932,16:28:50,0.054,2.128,0,0,eGFP3
6933,16:28:51,0.075,0.854,0,0,eGFP3
6934,16:28:52,0.162,1.293,0,0,eGFP3
6935,16:28:53,0.063,0.886,0,0,eGFP3
6936,16:28:55,0.625,1.580,0,0,eGFP3
6937,16:28:56,0.064,1.205,0,0,eGFP3
6938,16:28:57,0.174,0.920,0,0,eGFP3
6939,16:28:59,0.053,1.556,0,0,eGFP3
6940,16:28:59,0.108,0.887,0,0,eGFP3
6941,16:29:01,0.119,1.403,0,0,eGFP3
6942,16:29:02,0.064,0.810,0,0,eGFP3
6943,16:29:06,0.140,4.289,0,0,eGFP3
6944,16:29:07,0.066,1.383,0,0,eGFP3
6945,16:29:08,0.107,0.799,0,0,eGFP3
6946,16:29:09,0.054,1.075,0,0,eGFP3
6947,16:29:10,0.075,0.700,0,0,eGFP3
6948,16:29:11,0.108,1.041,0,0,eGFP3
6949,16:29:12,0.063,0.766,0,0,eGFP3
6950,16:29:13,0.118,1.095,0,0,eGFP3
6951,16:29:14,0.196,1.633,0,0,eGFP3
6952,16:29:15,0.055,0.812,0,0,eGFP3
6953,16:29:16,0.086,0.898,0,0,eGFP3
6954,16:29:17,0.064,0.832,0,0,eGFP3
6955,16:29:18,0.086,0.898,0,0,eGFP3
6956,16:29:19,0.064,1.030,0,0,eGFP3
6957,16:29:20,0.075,0.810,0,0,eGFP3
6958,16:29:21,0.108,1.140,0,0,eGFP3
6959,16:29:22,0.063,0.821,0,0,eGFP3
6960,16:29:23,0.155,1.318,0,0,eGFP3
6961,16:29:24,0.064,0.997,0,0,eGFP3
6962,16:29:25,0.349,1.162,0,0,eGFP3
6963,16:29:27,0.064,2.061,0,0,eGFP3
6964,16:29:28,0.064,1.173,0,0,eGFP3
6965,16:29:31,0.217,2.270,0,0,eGFP3
6966,16:29:31,0.075,0.722,0,0,eGFP3
6967,16:29:33,0.075,1.250,0,0,eGFP3
6968,16:29:33,0.065,0.658,0,0,eGFP3
6969,16:29:35,0.064,2.084,0,0,eGFP3
6970,16:29:37,0.097,1.556,0,0,eGFP3
6971,16:29:38,0.064,0.844,0,0,eGFP3
6972,16:29:39,0.130,0.997,0,0,eGFP3
6973,16:29:40,0.059,0.882,0,0,eGFP3
6974,16:29:40,0.076,0.767,0,0,eGFP3
6975,16:29:42,0.074,1.523,0,0,eGFP3
6976,16:29:43,0.087,0.713,0,0,eGFP3
6977,16:29:45,0.063,1.841,0,0,eGFP3
6978,16:29:46,0.063,1.391,0,0,eGFP3
6979,16:29:47,0.119,0.777,0,0,eGFP3
6980,16:29:49,0.063,2.204,0,0,eGFP3
6981,16:29:50,0.063,1.062,0,0,eGFP3
6982,16:29:51,0.074,0.821,0,0,eGFP3
6983,16:29:52,0.063,0.864,0,0,eGFP3
6984,16:29:53,0.109,1.261,0,0,eGFP3
6985,16:29:54,0.064,0.733,0,0,eGFP3
6986,16:29:55,0.075,1.436,0,0,eGFP3
6987,16:29:56,0.085,1.369,0,0,eGFP3
6988,16:29:57,0.087,0.735,0,0,eGFP3
6989,16:29:59,0.052,1.798,0,0,eGFP3
6990,16:30:00,0.063,0.787,0,0,eGFP3
6991,16:30:01,0.733,1.600,0,0,eGFP3
6992,16:30:03,0.077,1.635,0,0,eGFP3
6993,16:30:04,0.064,0.821,0,0,eGFP3
6994,16:30:05,0.261,1.348,0,0,eGFP3
6995,16:30:07,0.052,1.391,0,0,eGFP3
6996,16:30:07,0.097,0.876,0,0,eGFP3
6997,16:30:09,0.810,1.666,0,0,eGFP3
6998,16:30:11,0.064,1.666,0,0,eGFP3
6999,16:30:12,0.064,1.612,0,0,eGFP3
7000,16:30:15,0.063,2.346,0,0,eGFP3
7001,16:30:16,0.076,0.768,0,0,eGFP3
7002,16:30:22,0.087,6.311,0,0,eGFP3
7003,16:30:23,0.074,0.985,0,0,eGFP3
7004,16:30:24,0.075,0.777,0,0,eGFP3
7005,16:30:24,0.075,0.777,0,0,eGFP3
7006,16:30:26,0.064,1.612,0,0,eGFP3
7007,16:30:27,0.085,0.689,0,0,eGFP3
7008,16:30:28,0.064,1.019,0,0,eGFP3
7009,16:30:28,0.076,0.636,0,0,eGFP3
7010,16:30:29,0.052,1.183,0,0,eGFP3
7011,16:30:30,0.086,0.711,0,0,eGFP3
7012,16:30:31,0.053,0.986,0,0,eGFP3
7013,16:30:32,0.086,0.788,0,0,eGFP3
7014,16:30:33,0.064,0.722,0,0,eGFP3
7015,16:30:34,0.088,1.076,0,0,eGFP3
7016,16:30:35,0.064,0.865,0,0,eGFP3
7017,16:30:36,0.164,1.229,0,0,eGFP3
7018,16:30:37,0.064,1.271,0,0,eGFP3
7019,16:30:38,0.196,0.931,0,0,eGFP3
7020,16:30:40,0.053,2.391,0,0,eGFP3
7021,16:30:41,0.061,0.675,0,0,eGFP3
7022,16:31:19,0.097,37.910,0,0,eGFP3
7023,16:31:20,0.063,0.897,0,0,eGFP3
7024,16:31:21,0.074,0.667,0,0,eGFP3
7025,16:31:21,0.054,0.745,0,0,eGFP3
7026,16:31:22,0.052,0.865,0,0,eGFP3
7027,16:31:23,0.063,0.787,0,0,eGFP3
7028,16:31:24,0.096,0.799,0,0,eGFP3
7029,16:31:25,0.065,0.811,0,0,eGFP3
7030,16:31:25,0.053,0.722,0,0,eGFP3
7031,16:31:26,0.053,0.722,0,0,eGFP3
7032,16:31:27,0.085,0.865,0,0,eGFP3
7033,16:31:28,0.065,0.745,0,0,eGFP3
7034,16:31:29,0.053,0.887,0,0,eGFP3
7035,16:31:29,0.085,0.930,0,0,eGFP3
7036,16:31:30,0.075,0.997,0,0,eGFP3
7037,16:31:31,0.085,0.743,0,0,eGFP3
7038,16:31:32,0.053,0.964,0,0,eGFP3
7039,16:31:33,0.074,0.645,0,0,eGFP3
7040,16:31:34,0.053,1.052,0,0,eGFP3
7041,16:31:35,0.065,0.713,0,0,eGFP3
7042,16:31:36,0.085,1.084,0,0,eGFP3
7043,16:31:36,0.056,0.638,0,0,eGFP3
7044,16:31:37,0.064,1.095,0,0,eGFP3
7045,16:31:38,0.064,0.689,0,0,eGFP3
7046,16:31:39,0.064,0.986,0,0,eGFP3
7047,16:31:40,0.074,0.766,0,0,eGFP3
7048,16:31:41,0.063,0.821,0,0,eGFP3
7049,16:31:42,0.120,1.283,0,0,eGFP3
7050,16:31:43,0.108,1.030,0,0,eGFP3
7051,16:31:44,0.063,0.842,0,0,eGFP3
7052,16:31:44,0.064,0.646,0,0,eGFP3
7053,16:31:45,0.063,0.930,0,0,eGFP3
7054,16:31:46,0.064,0.723,0,0,eGFP3
7055,16:31:47,0.063,0.667,0,0,eGFP3
7056,16:31:48,0.074,0.974,0,0,eGFP3
7057,16:31:49,0.088,0.900,0,0,eGFP3
7058,16:31:50,0.062,0.853,0,0,eGFP3
7059,16:31:50,0.085,0.711,0,0,eGFP3
7060,16:31:51,0.053,1.062,0,0,eGFP3
7061,16:31:52,0.163,0.920,0,0,eGFP3
7062,16:31:53,0.053,0.975,0,0,eGFP3
7063,16:31:54,0.107,0.920,0,0,eGFP3
7064,16:31:55,0.074,0.941,0,0,eGFP3
7065,16:31:56,0.097,1.228,0,0,eGFP3
7066,16:31:57,0.076,0.811,0,0,eGFP3
7067,16:31:58,0.064,0.865,0,0,eGFP3
7068,16:31:59,0.108,0.953,0,0,eGFP3
7069,16:32:00,0.064,0.744,0,0,eGFP3
7070,16:32:01,0.075,1.326,0,0,eGFP3
7071,16:32:03,0.077,1.559,0,0,eGFP3
7072,16:32:03,0.140,0.964,0,0,eGFP3
7073,16:32:05,0.074,1.051,0,0,eGFP3
7074,16:32:05,0.066,0.680,0,0,eGFP3
7075,16:32:07,0.086,1.436,0,0,eGFP3
7076,16:32:07,0.075,0.734,0,0,eGFP3
7077,16:32:08,0.085,1.095,0,0,eGFP3
7078,16:32:10,0.097,1.019,0,0,eGFP3
7079,16:32:11,0.075,1.063,0,0,eGFP3
7080,16:32:12,0.097,1.106,0,0,eGFP3
7081,16:32:13,0.086,1.030,0,0,eGFP3
7082,16:32:14,0.077,1.065,0,0,eGFP3
7083,16:32:15,0.118,1.161,0,0,eGFP3
7084,16:32:16,0.070,1.123,0,0,eGFP3
7085,16:32:17,0.120,0.976,0,0,eGFP3
7086,16:32:18,0.063,0.985,0,0,eGFP3
7087,16:32:19,0.217,1.271,0,0,eGFP3
7088,16:32:20,0.063,0.952,0,0,eGFP3
7089,16:32:23,0.129,3.115,0,0,eGFP3
7090,16:32:24,0.097,0.745,0,0,eGFP3
7091,16:32:25,0.063,1.282,0,0,eGFP3
7092,16:32:26,0.063,0.732,0,0,eGFP3
7093,16:32:29,0.481,2.654,0,0,eGFP3
7094,16:32:30,0.074,0.788,0,0,eGFP3
7095,16:32:31,0.085,1.073,0,0,eGFP3
7096,16:32:31,0.074,0.842,0,0,eGFP3
7097,16:32:32,0.075,0.975,0,0,eGFP3
7098,16:32:33,0.099,0.988,0,0,eGFP3
7099,16:32:34,0.086,0.887,0,0,eGFP3
7100,16:32:36,0.063,2.182,0,0,eGFP3
7101,16:32:38,0.074,1.479,0,0,eGFP3
7102,16:32:39,0.173,1.095,0,0,eGFP3
7103,16:32:40,0.075,0.821,0,0,eGFP3
7104,16:32:41,0.074,0.898,0,0,eGFP3
7105,16:32:42,0.096,1.183,0,0,eGFP3
7106,16:32:43,0.076,0.833,0,0,eGFP3
7107,16:32:44,0.075,0.909,0,0,eGFP3
7108,16:32:45,0.096,0.908,0,0,eGFP3
7109,16:32:46,0.086,1.754,0,0,eGFP3
7110,16:32:48,0.075,1.677,0,0,eGFP3
7111,16:32:49,0.097,0.821,0,0,eGFP3
7112,16:32:51,0.080,1.693,0,0,eGFP3
7113,16:32:53,0.053,1.996,0,0,eGFP3
7114,16:32:53,0.065,0.866,0,0,eGFP3
7115,16:32:55,0.678,1.512,0,0,eGFP3
7116,16:32:56,0.064,1.557,0,0,eGFP3
7117,16:32:58,0.063,1.918,0,0,eGFP3
7118,16:32:59,0.086,0.799,0,0,eGFP3
7119,16:33:01,0.119,1.491,0,0,eGFP3
7120,16:33:02,0.063,1.732,0,0,eGFP3
7121,16:33:04,0.074,1.841,0,0,eGFP3
7122,16:33:05,0.108,0.898,0,0,eGFP3
7123,16:33:07,0.933,1.734,0,0,eGFP3
7124,16:33:08,0.064,1.271,0,0,eGFP3
7125,16:33:09,0.064,0.700,0,0,eGFP3
7126,16:33:10,0.077,1.273,0,0,eGFP3
7127,16:33:13,0.064,2.435,0,0,eGFP3
7128,16:33:13,0.063,0.799,0,0,eGFP3
7129,16:33:14,0.107,1.073,0,0,eGFP3
7130,16:33:15,0.064,0.909,0,0,eGFP3
7131,16:33:16,0.099,1.054,0,0,eGFP3
7132,16:33:17,0.096,0.909,0,0,eGFP3
7133,16:33:18,0.085,0.931,0,0,eGFP3
7134,16:33:19,0.096,1.018,0,0,eGFP3
7135,16:33:20,0.097,0.931,0,0,eGFP3
7136,16:33:21,0.075,0.898,0,0,eGFP3
7137,16:33:22,0.108,1.337,0,0,eGFP3
7138,16:33:23,0.108,0.942,0,0,eGFP3
7139,16:33:25,0.099,1.241,0,0,eGFP3
7140,16:33:26,0.087,1.064,0,0,eGFP3
7141,16:33:27,0.108,1.238,0,0,eGFP3
7142,16:33:28,0.108,0.986,0,0,eGFP3
7143,16:33:29,0.075,0.953,0,0,eGFP3
7144,16:34:30,0.097,60.708,0,0,eGFP3
7145,16:34:31,0.415,1.348,0,0,eGFP3
7146,16:34:32,0.064,0.964,0,0,eGFP3
7147,16:34:33,0.072,0.730,0,0,eGFP3
7148,16:34:33,0.074,0.777,0,0,eGFP3
7149,16:34:34,0.074,0.908,0,0,eGFP3
7150,16:34:35,0.063,0.777,0,0,eGFP3
7151,16:34:36,0.096,0.908,0,0,eGFP3
7152,16:34:37,0.052,0.810,0,0,eGFP3
7153,16:34:38,0.074,0.864,0,0,eGFP3
7154,16:34:38,0.065,0.735,0,0,eGFP3
7155,16:34:39,0.065,0.668,0,0,eGFP3
7156,16:34:40,0.075,0.986,0,0,eGFP3
7157,16:34:41,0.085,0.930,0,0,eGFP3
7158,16:34:42,0.074,0.832,0,0,eGFP3
7159,16:34:43,0.085,0.996,0,0,eGFP3
7160,16:34:44,0.063,0.810,0,0,eGFP3
7161,16:34:45,0.118,0.941,0,0,eGFP3
7162,16:34:45,0.064,0.810,0,0,eGFP3
7163,16:34:46,0.076,0.801,0,0,eGFP3
7164,16:34:47,0.052,0.864,0,0,eGFP3
7165,16:34:48,0.086,0.898,0,0,eGFP3
7166,16:34:49,0.074,0.700,0,0,eGFP3
7167,16:34:49,0.052,0.612,0,0,eGFP3
7168,16:34:51,0.076,1.350,0,0,eGFP3
7169,16:34:51,0.063,0.722,0,0,eGFP3
7170,16:34:52,0.074,1.007,0,0,eGFP3
7171,16:34:53,0.087,1.075,0,0,eGFP3
7172,16:34:54,0.119,1.052,0,0,eGFP3
7173,16:34:55,0.052,0.689,0,0,eGFP3
7174,16:34:56,0.063,0.952,0,0,eGFP3
7175,16:34:57,0.097,0.733,0,0,eGFP3
7176,16:34:58,0.064,0.997,0,0,eGFP3
7177,16:34:59,0.086,0.810,0,0,eGFP3
7178,16:34:59,0.053,0.766,0,0,eGFP3
7179,16:35:00,0.054,0.724,0,0,eGFP3
7180,16:35:01,0.086,0.964,0,0,eGFP3
7181,16:35:02,0.054,0.669,0,0,eGFP3
7182,16:35:04,1.073,1.951,0,0,eGFP3
7183,16:35:05,0.053,1.238,0,0,eGFP3
7184,16:35:06,0.075,0.756,0,0,eGFP3
7185,16:35:07,0.074,1.062,0,0,eGFP3
7186,16:35:08,0.064,0.799,0,0,eGFP3
7187,16:35:08,0.075,0.756,0,0,eGFP3
7188,16:35:09,0.065,0.866,0,0,eGFP3
7189,16:35:10,0.108,1.041,0,0,eGFP3
7190,16:35:11,0.075,0.810,0,0,eGFP3
7191,16:35:12,0.064,0.865,0,0,eGFP3
7192,16:35:13,0.075,0.701,0,0,eGFP3
7193,16:35:13,0.063,0.887,0,0,eGFP3
7194,16:35:14,0.107,0.952,0,0,eGFP3
7195,16:35:16,0.074,1.128,0,0,eGFP3
7196,16:35:16,0.076,0.723,0,0,eGFP3
7197,16:35:17,0.063,1.161,0,0,eGFP3
7198,16:35:18,0.085,0.810,0,0,eGFP3
7199,16:35:19,0.085,1.237,0,0,eGFP3
7200,16:35:20,0.075,0.689,0,0,eGFP3
7201,16:35:24,0.075,3.905,0,0,eGFP3
7202,16:35:25,0.064,0.964,0,0,eGFP3
7203,16:35:26,0.096,0.810,0,0,eGFP3
7204,16:35:27,0.057,1.374,0,0,eGFP3
7205,16:35:28,0.107,0.886,0,0,eGFP3
7206,16:35:29,0.108,1.293,0,0,eGFP3
7207,16:35:30,0.063,0.678,0,0,eGFP3
7208,16:35:31,0.074,0.887,0,0,eGFP3
7209,16:35:32,0.065,0.723,0,0,eGFP3
7210,16:35:33,0.064,0.975,0,0,eGFP3
7211,16:35:33,0.074,0.722,0,0,eGFP3
7212,16:35:35,0.087,1.140,0,0,eGFP3
7213,16:35:35,0.086,0.876,0,0,eGFP3
7214,16:35:36,0.086,0.986,0,0,eGFP3
7215,16:35:37,0.107,0.810,0,0,eGFP3
7216,16:35:38,0.063,1.106,0,0,eGFP3
7217,16:35:39,0.096,0.876,0,0,eGFP3
7218,16:35:40,0.063,0.864,0,0,eGFP3
7219,16:35:42,0.108,1.699,0,0,eGFP3
7220,16:35:43,0.186,0.922,0,0,eGFP3
7221,16:35:43,0.063,0.832,0,0,eGFP3
7222,16:35:45,0.151,1.227,0,0,eGFP3
7223,16:35:45,0.065,0.702,0,0,eGFP3
7224,16:35:46,0.063,0.996,0,0,eGFP3
7225,16:35:47,0.075,0.909,0,0,eGFP3
7226,16:35:48,0.086,1.096,0,0,eGFP3
7227,16:35:50,0.206,1.194,0,0,eGFP3
7228,16:36:15,0.087,25.278,0,0,eGFP3
7229,16:36:16,0.272,1.172,0,0,eGFP3
7230,16:36:17,0.064,0.799,0,0,eGFP3
7231,16:36:18,0.064,0.711,0,0,eGFP3
7232,16:36:18,0.086,0.854,0,0,eGFP3
7233,16:36:19,0.064,0.788,0,0,eGFP3
7234,16:36:20,0.086,0.745,0,0,eGFP3
7235,16:36:21,0.063,0.722,0,0,eGFP3
7236,16:36:21,0.066,0.669,0,0,eGFP3
7237,16:36:22,0.055,0.845,0,0,eGFP3
7238,16:36:23,0.053,0.854,0,0,eGFP3
7239,16:36:26,0.086,2.512,0,0,eGFP3
7240,16:36:27,0.085,1.051,0,0,eGFP3
7241,16:36:27,0.075,0.778,0,0,eGFP3
7242,16:36:28,0.053,0.678,0,0,eGFP3
7243,16:36:29,0.086,1.019,0,0,eGFP3
7244,16:36:30,0.066,0.724,0,0,eGFP3
7245,16:36:31,0.064,0.843,0,0,eGFP3
7246,16:36:31,0.064,0.789,0,0,eGFP3
7247,16:36:32,0.064,0.623,0,0,eGFP3
7248,16:36:33,0.042,0.942,0,0,eGFP3
7249,16:36:34,0.086,0.811,0,0,eGFP3
7250,16:36:35,0.064,0.920,0,0,eGFP3
7251,16:36:36,0.087,0.867,0,0,eGFP3
7252,16:36:36,0.064,0.832,0,0,eGFP3
7253,16:36:37,0.099,0.911,0,0,eGFP3
7254,16:36:38,0.075,0.986,0,0,eGFP3
7255,16:36:39,0.097,1.129,0,0,eGFP3
7256,16:36:40,0.075,0.898,0,0,eGFP3
7257,16:36:42,0.125,2.002,0,0,eGFP3
7258,16:36:43,0.078,0.902,0,0,eGFP3
7259,16:36:44,0.085,0.809,0,0,eGFP3
7260,16:36:45,0.074,0.887,0,0,eGFP3
7261,16:36:46,0.108,1.349,0,0,eGFP3
7262,16:36:47,0.074,0.744,0,0,eGFP3
7263,16:36:48,0.085,1.303,0,0,eGFP3
7264,16:36:49,0.054,0.987,0,0,eGFP3
7265,16:36:51,0.250,1.337,0,0,eGFP3
7266,16:36:51,0.052,0.766,0,0,eGFP3
7267,16:36:53,0.118,1.150,0,0,eGFP3
7268,16:36:53,0.063,0.908,0,0,eGFP3
7269,16:36:54,0.098,0.888,0,0,eGFP3
7270,16:36:56,0.086,1.260,0,0,eGFP3
7271,16:36:57,0.118,0.975,0,0,eGFP3
7272,16:36:58,0.074,0.974,0,0,eGFP3
7273,16:36:58,0.074,0.876,0,0,eGFP3
7274,16:37:00,0.074,1.117,0,0,eGFP3
7275,16:37:02,0.162,2.796,0,0,eGFP3
7276,16:37:04,0.075,1.194,0,0,eGFP3
7277,16:37:04,0.164,0.911,0,0,eGFP3
7278,16:37:09,0.065,4.071,0,0,eGFP3
7279,16:37:09,0.097,0.832,0,0,eGFP3
7280,16:37:10,0.074,0.985,0,0,eGFP3
7281,16:37:11,0.064,0.668,0,0,eGFP3
7282,16:37:12,0.074,1.227,0,0,eGFP3
7283,16:37:13,0.052,0.601,0,0,eGFP3
7284,16:37:14,0.053,1.040,0,0,eGFP3
7285,16:37:15,0.077,0.691,0,0,eGFP3
7286,16:37:16,0.064,1.535,0,0,eGFP3
7287,16:37:17,0.074,0.656,0,0,eGFP3
7288,16:37:18,0.064,1.392,0,0,eGFP3
7289,16:37:19,0.063,0.623,0,0,eGFP3
7290,16:37:20,0.064,1.315,0,0,eGFP3
7291,16:37:21,0.075,0.711,0,0,eGFP3
7292,16:37:22,0.088,1.657,0,0,eGFP3
7293,16:37:24,0.077,1.536,0,0,eGFP3
7294,16:37:25,0.086,0.799,0,0,eGFP3
7295,16:37:27,0.086,1.722,0,0,eGFP3
7296,16:37:27,0.074,0.897,0,0,eGFP3
7297,16:37:29,0.690,1.546,0,0,eGFP3
7298,16:37:30,0.064,1.117,0,0,eGFP3
7299,16:37:31,0.097,0.975,0,0,eGFP3
7300,16:37:32,0.086,1.172,0,0,eGFP3
7301,16:37:33,0.088,1.251,0,0,eGFP3
7302,16:37:35,0.218,1.030,0,0,eGFP3
7303,16:37:36,0.064,1.359,0,0,eGFP3
7304,16:37:37,0.075,0.755,0,0,eGFP3
7305,16:37:38,0.075,1.370,0,0,eGFP3
7306,16:37:39,0.066,0.878,0,0,eGFP3
7307,16:37:40,0.788,1.590,0,0,eGFP3
7308,16:37:42,0.052,1.545,0,0,eGFP3
7309,16:37:43,0.110,0.812,0,0,eGFP3
7310,16:37:43,0.108,0.569,0,0,eGFP3
7311,16:37:45,0.514,1.359,0,0,eGFP3
7312,16:37:47,0.064,2.040,0,0,eGFP3
7313,16:37:49,0.053,1.798,0,0,eGFP3
7314,16:38:04,0.097,15.101,0,0,eGFP3
7315,16:38:05,0.152,0.920,0,0,eGFP3
7316,16:38:05,0.075,0.734,0,0,eGFP3
7317,16:38:06,0.064,0.876,0,0,eGFP3
7318,16:38:07,0.088,0.812,0,0,eGFP3
7319,16:38:08,0.075,0.931,0,0,eGFP3
7320,16:38:09,0.066,0.681,0,0,eGFP3
7321,16:38:09,0.058,0.837,0,0,eGFP3
7322,16:38:10,0.053,0.645,0,0,eGFP3
7323,16:38:11,0.053,0.865,0,0,eGFP3
7324,16:38:12,0.096,0.722,0,0,eGFP3
7325,16:38:13,0.041,0.941,0,0,eGFP3
7326,16:38:14,0.098,0.877,0,0,eGFP3
7327,16:38:14,0.074,0.810,0,0,eGFP3
7328,16:38:15,0.096,0.952,0,0,eGFP3
7329,16:38:16,0.074,0.766,0,0,eGFP3
7330,16:38:17,0.085,0.733,0,0,eGFP3
7331,16:38:18,0.052,0.787,0,0,eGFP3
7332,16:38:19,0.130,0.964,0,0,eGFP3
7333,16:38:19,0.063,0.809,0,0,eGFP3
7334,16:38:20,0.089,0.912,0,0,eGFP3
7335,16:38:21,0.097,0.821,0,0,eGFP3
7336,16:38:23,0.063,2.204,0,0,eGFP3
7337,16:38:24,0.118,0.798,0,0,eGFP3
7338,16:38:25,0.064,1.052,0,0,eGFP3
7339,16:38:26,0.085,0.886,0,0,eGFP3
7340,16:38:27,0.075,0.964,0,0,eGFP3
7341,16:38:28,0.096,0.996,0,0,eGFP3
7342,16:38:29,0.087,1.108,0,0,eGFP3
7343,16:38:30,0.086,0.821,0,0,eGFP3
7344,16:38:31,0.064,0.876,0,0,eGFP3
7345,16:38:32,0.085,0.821,0,0,eGFP3
7346,16:38:33,0.063,0.908,0,0,eGFP3
7347,16:38:35,0.077,2.327,0,0,eGFP3
7348,16:38:36,0.074,0.656,0,0,eGFP3
7349,16:38:37,0.075,1.150,0,0,eGFP3
7350,16:38:37,0.066,0.713,0,0,eGFP3
7351,16:38:40,0.097,2.512,0,0,eGFP3
7352,16:38:41,0.063,0.689,0,0,eGFP3
7353,16:38:42,0.085,0.985,0,0,eGFP3
7354,16:38:42,0.075,0.832,0,0,eGFP3
7355,16:38:43,0.064,0.854,0,0,eGFP3
7356,16:38:44,0.119,0.986,0,0,eGFP3
7357,16:38:45,0.075,0.986,0,0,eGFP3
7358,16:38:47,0.109,1.909,0,0,eGFP3
7359,16:38:48,0.064,0.646,0,0,eGFP3
7360,16:38:50,0.074,1.907,0,0,eGFP3
7361,16:38:51,0.077,0.878,0,0,eGFP3
7362,16:38:52,0.119,0.986,0,0,eGFP3
7363,16:38:53,0.063,1.710,0,0,eGFP3
7364,16:38:54,0.064,0.832,0,0,eGFP3
7365,16:38:56,0.239,1.458,0,0,eGFP3
7366,16:38:56,0.098,0.746,0,0,eGFP3
7367,16:38:58,0.053,1.523,0,0,eGFP3
7368,16:38:59,0.128,0.852,0,0,eGFP3
7369,16:39:00,0.063,0.876,0,0,eGFP3
7370,16:39:01,0.118,1.084,0,0,eGFP3
7371,16:39:02,0.074,0.886,0,0,eGFP3
7372,16:39:03,0.107,1.084,0,0,eGFP3
7373,16:39:04,0.063,0.941,0,0,eGFP3
7374,16:39:04,0.098,0.800,0,0,eGFP3
7375,16:51:55,769.496,770.901,0,0,eGFP3
7376,16:51:59,0.096,4.103,0,0,eGFP3
7377,16:52:00,0.118,1.051,0,0,eGFP3
7378,16:52:01,0.173,1.216,0,0,eGFP3
7379,16:52:04,0.096,2.346,0,0,eGFP3
7380,16:52:05,0.074,0.974,0,0,eGFP3
7381,16:52:06,0.184,1.655,0,0,eGFP3
7382,16:52:08,0.129,1.403,0,0,eGFP3
7383,16:52:09,0.087,1.261,0,0,eGFP3
7384,16:52:11,0.129,1.468,0,0,eGFP3
7385,16:52:12,0.283,1.293,0,0,eGFP3
7386,16:52:13,0.107,1.392,0,0,eGFP3
7387,16:52:14,0.074,1.073,0,0,eGFP3
7388,16:52:15,0.085,1.040,0,0,eGFP3
7389,16:52:16,0.076,1.009,0,0,eGFP3
7390,16:52:18,0.107,1.161,0,0,eGFP3
7391,16:52:19,0.142,1.371,0,0,eGFP3
7392,16:52:20,0.064,1.030,0,0,eGFP3
7393,16:52:22,1.018,1.830,0,0,eGFP3
7394,16:52:23,0.086,1.227,0,0,eGFP3
7395,16:52:24,0.108,0.953,0,0,eGFP3
7396,16:52:25,0.096,1.084,0,0,eGFP3
7397,16:52:26,0.096,0.931,0,0,eGFP3
7398,16:52:28,0.074,1.754,0,0,eGFP3
7399,16:52:29,0.065,0.789,0,0,eGFP3
7400,16:52:30,0.119,1.381,0,0,eGFP3
7401,16:52:31,0.063,0.755,0,0,eGFP3
7402,16:52:31,0.063,0.799,0,0,eGFP3
7403,16:52:33,0.143,1.372,0,0,eGFP3
7404,16:52:34,0.064,0.887,0,0,eGFP3
7405,16:52:51,0.119,16.978,0,0,eGFP3
7406,16:52:52,0.075,0.953,0,0,eGFP3
7407,16:52:52,0.087,0.724,0,0,eGFP3
7408,16:52:53,0.052,0.645,0,0,eGFP3
7409,16:52:54,0.097,0.953,0,0,eGFP3
7410,16:52:55,0.074,0.711,0,0,eGFP3
7411,16:52:56,0.097,1.008,0,0,eGFP3
7412,16:52:56,0.074,0.667,0,0,eGFP3
7413,16:52:57,0.042,0.920,0,0,eGFP3
7414,16:52:58,0.074,0.832,0,0,eGFP3
7415,16:52:59,0.098,1.218,0,0,eGFP3
7416,16:53:00,0.109,0.932,0,0,eGFP3
7417,16:53:01,0.075,1.063,0,0,eGFP3
7418,16:53:03,0.173,1.194,0,0,eGFP3
7419,16:53:03,0.064,0.953,0,0,eGFP3
7420,16:53:05,0.141,1.216,0,0,eGFP3
7421,16:53:06,0.075,0.931,0,0,eGFP3
